video_id,page_url,source_page,discover_time
7637151690688433435,https://www.douyin.com/video/7637151690688433435,https://www.douyin.com/jingxuan/sports,2026-05-09T20:37:47.964806
7637242847650179493,https://www.douyin.com/video/7637242847650179493,https://www.douyin.com/jingxuan/sports,2026-05-09T20:37:47.964806
7637345348096199963,https://www.douyin.com/video/7637345348096199963,https://www.douyin.com/jingxuan/game,2026-05-09T20:37:47.964806
7637369410084261129,https://www.douyin.com/video/7637369410084261129,https://www.douyin.com/jingxuan/game,2026-05-09T20:37:47.964806
7637376570184898484,https://www.douyin.com/video/7637376570184898484,https://www.douyin.com,2026-05-09T20:37:47.964806
7637376570184898484,https://www.douyin.com/video/7637376570184898484,https://www.douyin.com/discover,2026-05-09T20:37:47.964806
7637376570184898484,https://www.douyin.com/video/7637376570184898484,https://www.douyin.com/jingxuan,2026-05-09T20:37:47.964806
7637376570184898484,https://www.douyin.com/video/7637376570184898484,https://www.douyin.com/jingxuan/fashion,2026-05-09T20:37:47.964806
7637376570184898484,https://www.douyin.com/video/7637376570184898484,https://www.douyin.com/jingxuan/dance,2026-05-09T20:37:47.964806
7637376570184898484,https://www.douyin.com/video/7637376570184898484,https://www.douyin.com/jingxuan/technology,2026-05-09T20:37:47.964806
7637415773555690790,https://www.douyin.com/video/7637415773555690790,https://www.douyin.com/jingxuan/food,2026-05-09T20:37:47.964806
7637429015845948687,https://www.douyin.com/video/7637429015845948687,https://www.douyin.com/jingxuan/car,2026-05-09T20:37:47.964806
7637450737785539866,https://www.douyin.com/video/7637450737785539866,https://www.douyin.com/jingxuan/game,2026-05-09T20:37:47.964806
7637452597808639737,https://www.douyin.com/video/7637452597808639737,https://www.douyin.com/jingxuan/food,2026-05-09T20:37:47.964806
7637456999952747786,https://www.douyin.com/video/7637456999952747786,https://www.douyin.com/jingxuan/sports,2026-05-09T20:37:47.964806
7637459677827500706,https://www.douyin.com/video/7637459677827500706,https://www.douyin.com/jingxuan/sports,2026-05-09T20:37:47.964806
7637465535743135002,https://www.douyin.com/video/7637465535743135002,https://www.douyin.com/jingxuan/car,2026-05-09T20:37:47.964806
7637467420172708265,https://www.douyin.com/video/7637467420172708265,https://www.douyin.com/jingxuan/game,2026-05-09T20:37:47.964806
7637473090775141695,https://www.douyin.com/video/7637473090775141695,https://www.douyin.com/jingxuan/music,2026-05-09T20:37:47.964806
7637474654617429349,https://www.douyin.com/video/7637474654617429349,https://www.douyin.com/jingxuan/beauty,2026-05-09T20:37:47.964806
7637498021567927675,https://www.douyin.com/video/7637498021567927675,https://www.douyin.com/jingxuan/beauty,2026-05-09T20:37:47.964806
7637499765048328550,https://www.douyin.com/video/7637499765048328550,https://www.douyin.com/jingxuan/food,2026-05-09T20:37:47.964806
7637503965524954402,https://www.douyin.com/video/7637503965524954402,https://www.douyin.com,2026-05-09T20:37:47.964806
7637503965524954402,https://www.douyin.com/video/7637503965524954402,https://www.douyin.com/discover,2026-05-09T20:37:47.964806
7637503965524954402,https://www.douyin.com/video/7637503965524954402,https://www.douyin.com/jingxuan,2026-05-09T20:37:47.964806
7637503965524954402,https://www.douyin.com/video/7637503965524954402,https://www.douyin.com/jingxuan/fashion,2026-05-09T20:37:47.964806
7637503965524954402,https://www.douyin.com/video/7637503965524954402,https://www.douyin.com/jingxuan/dance,2026-05-09T20:37:47.964806
7637503965524954402,https://www.douyin.com/video/7637503965524954402,https://www.douyin.com/jingxuan/technology,2026-05-09T20:37:47.964806
7637506062077283618,https://www.douyin.com/video/7637506062077283618,https://www.douyin.com/jingxuan/sports,2026-05-09T20:37:47.964806
7637517053162802478,https://www.douyin.com/video/7637517053162802478,https://www.douyin.com,2026-05-09T20:37:47.964806
7637517053162802478,https://www.douyin.com/video/7637517053162802478,https://www.douyin.com/discover,2026-05-09T20:37:47.964806
7637529950870293106,https://www.douyin.com/video/7637529950870293106,https://www.douyin.com/jingxuan/game,2026-05-09T20:37:47.964806
7637539996697660710,https://www.douyin.com/video/7637539996697660710,https://www.douyin.com/jingxuan/sports,2026-05-09T20:37:47.964806
7637654106449956130,https://www.douyin.com/video/7637654106449956130,https://www.douyin.com/jingxuan/travel,2026-05-09T20:37:47.964806
7637730678968208678,https://www.douyin.com/video/7637730678968208678,https://www.douyin.com,2026-05-09T20:37:47.964806
7637821551043300649,https://www.douyin.com/video/7637821551043300649,https://www.douyin.com,2026-05-09T20:37:47.964806
7637845496693869366,https://www.douyin.com/video/7637845496693869366,https://www.douyin.com,2026-05-09T20:37:47.964806
7637845496693869366,https://www.douyin.com/video/7637845496693869366,https://www.douyin.com/discover,2026-05-09T20:37:47.964806
7637845496693869366,https://www.douyin.com/video/7637845496693869366,https://www.douyin.com/jingxuan,2026-05-09T20:37:47.964806
7637845496693869366,https://www.douyin.com/video/7637845496693869366,https://www.douyin.com/jingxuan/fashion,2026-05-09T20:37:47.964806
7637845496693869366,https://www.douyin.com/video/7637845496693869366,https://www.douyin.com/jingxuan/dance,2026-05-09T20:37:47.964806
7637845496693869366,https://www.douyin.com/video/7637845496693869366,https://www.douyin.com/jingxuan/technology,2026-05-09T20:37:47.964806
7637859989154958132,https://www.douyin.com/video/7637859989154958132,https://www.douyin.com,2026-05-09T20:37:47.964806
7637859989154958132,https://www.douyin.com/video/7637859989154958132,https://www.douyin.com/discover,2026-05-09T20:37:47.964806
7637859989154958132,https://www.douyin.com/video/7637859989154958132,https://www.douyin.com/jingxuan,2026-05-09T20:37:47.964806
7637859989154958132,https://www.douyin.com/video/7637859989154958132,https://www.douyin.com/jingxuan/technology,2026-05-09T20:37:47.964806
7637864296131201827,https://www.douyin.com/video/7637864296131201827,https://www.douyin.com/jingxuan/fashion,2026-05-09T20:37:47.964806
7637864296131201827,https://www.douyin.com/video/7637864296131201827,https://www.douyin.com/jingxuan/dance,2026-05-09T20:37:47.964806
