video_id,page_url,source_page,discover_time
7631127556619521314,https://www.douyin.com/video/7631127556619521314,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7631135033289411881,https://www.douyin.com/video/7631135033289411881,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7631135033289411881,https://www.douyin.com/video/7631135033289411881,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7631135033289411881,https://www.douyin.com/video/7631135033289411881,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7631135033289411881,https://www.douyin.com/video/7631135033289411881,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7631260405130237370,https://www.douyin.com/video/7631260405130237370,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7631260405130237370,https://www.douyin.com/video/7631260405130237370,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7631394510807118258,https://www.douyin.com/video/7631394510807118258,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7631507294286662952,https://www.douyin.com/video/7631507294286662952,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7631527985966746932,https://www.douyin.com/video/7631527985966746932,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7631618744200072498,https://www.douyin.com/video/7631618744200072498,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7631618744200072498,https://www.douyin.com/video/7631618744200072498,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7631618744200072498,https://www.douyin.com/video/7631618744200072498,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7631835254428388650,https://www.douyin.com/video/7631835254428388650,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7631872650096266532,https://www.douyin.com/video/7631872650096266532,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7631890449229204778,https://www.douyin.com/video/7631890449229204778,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7631991419535707419,https://www.douyin.com/video/7631991419535707419,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7631991419535707419,https://www.douyin.com/video/7631991419535707419,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7631991419535707419,https://www.douyin.com/video/7631991419535707419,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7631991419535707419,https://www.douyin.com/video/7631991419535707419,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7632151549141352037,https://www.douyin.com/video/7632151549141352037,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7632158204130004251,https://www.douyin.com/video/7632158204130004251,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7632158204130004251,https://www.douyin.com/video/7632158204130004251,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7632179724109876543,https://www.douyin.com/video/7632179724109876543,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7632179724109876543,https://www.douyin.com/video/7632179724109876543,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7632223151325203722,https://www.douyin.com/video/7632223151325203722,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7632311011978104127,https://www.douyin.com/video/7632311011978104127,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7632370836959284490,https://www.douyin.com/video/7632370836959284490,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7632515731883609398,https://www.douyin.com/video/7632515731883609398,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7632515731883609398,https://www.douyin.com/video/7632515731883609398,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7632586025805565219,https://www.douyin.com/video/7632586025805565219,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7632586025805565219,https://www.douyin.com/video/7632586025805565219,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7632665871290354980,https://www.douyin.com/video/7632665871290354980,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7632665871290354980,https://www.douyin.com/video/7632665871290354980,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7632692806074502427,https://www.douyin.com/video/7632692806074502427,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7632692806074502427,https://www.douyin.com/video/7632692806074502427,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7632722454653308211,https://www.douyin.com/video/7632722454653308211,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7632722454653308211,https://www.douyin.com/video/7632722454653308211,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7632722454653308211,https://www.douyin.com/video/7632722454653308211,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7632744522653317625,https://www.douyin.com/video/7632744522653317625,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7632744522653317625,https://www.douyin.com/video/7632744522653317625,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7632744522653317625,https://www.douyin.com/video/7632744522653317625,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7632744522653317625,https://www.douyin.com/video/7632744522653317625,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7632940497668934927,https://www.douyin.com/video/7632940497668934927,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7632940497668934927,https://www.douyin.com/video/7632940497668934927,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7632940497668934927,https://www.douyin.com/video/7632940497668934927,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7632940497668934927,https://www.douyin.com/video/7632940497668934927,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7632940497668934927,https://www.douyin.com/video/7632940497668934927,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7632940497668934927,https://www.douyin.com/video/7632940497668934927,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7632940497668934927,https://www.douyin.com/video/7632940497668934927,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7632989388535910833,https://www.douyin.com/video/7632989388535910833,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7633058069689191720,https://www.douyin.com/video/7633058069689191720,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7633058069689191720,https://www.douyin.com/video/7633058069689191720,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7633058069689191720,https://www.douyin.com/video/7633058069689191720,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7633058069689191720,https://www.douyin.com/video/7633058069689191720,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7633058069689191720,https://www.douyin.com/video/7633058069689191720,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7633282885016898868,https://www.douyin.com/video/7633282885016898868,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7633282885016898868,https://www.douyin.com/video/7633282885016898868,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7633306583715401000,https://www.douyin.com/video/7633306583715401000,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7633306583715401000,https://www.douyin.com/video/7633306583715401000,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7633334157011143982,https://www.douyin.com/video/7633334157011143982,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7633372773095673142,https://www.douyin.com/video/7633372773095673142,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7633391486759030016,https://www.douyin.com/video/7633391486759030016,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7633406621837806883,https://www.douyin.com/video/7633406621837806883,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7633593686818884910,https://www.douyin.com/video/7633593686818884910,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7633646320187624739,https://www.douyin.com/video/7633646320187624739,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7633651322524273947,https://www.douyin.com/video/7633651322524273947,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7633651322524273947,https://www.douyin.com/video/7633651322524273947,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7633651322524273947,https://www.douyin.com/video/7633651322524273947,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7633651322524273947,https://www.douyin.com/video/7633651322524273947,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7633651961488854324,https://www.douyin.com/video/7633651961488854324,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7633651961488854324,https://www.douyin.com/video/7633651961488854324,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7633651961488854324,https://www.douyin.com/video/7633651961488854324,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7633690782947462426,https://www.douyin.com/video/7633690782947462426,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7633690782947462426,https://www.douyin.com/video/7633690782947462426,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7633690782947462426,https://www.douyin.com/video/7633690782947462426,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7633724385903332618,https://www.douyin.com/video/7633724385903332618,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7633724385903332618,https://www.douyin.com/video/7633724385903332618,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7633724385903332618,https://www.douyin.com/video/7633724385903332618,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7633724385903332618,https://www.douyin.com/video/7633724385903332618,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7633724385903332618,https://www.douyin.com/video/7633724385903332618,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7633724385903332618,https://www.douyin.com/video/7633724385903332618,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7633731455458357873,https://www.douyin.com/video/7633731455458357873,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7633782234075417866,https://www.douyin.com/video/7633782234075417866,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634095586333529563,https://www.douyin.com/video/7634095586333529563,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634102931431738664,https://www.douyin.com/video/7634102931431738664,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7634102931431738664,https://www.douyin.com/video/7634102931431738664,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7634122750164061455,https://www.douyin.com/video/7634122750164061455,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7634144929695249893,https://www.douyin.com/video/7634144929695249893,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634144929695249893,https://www.douyin.com/video/7634144929695249893,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7634144929695249893,https://www.douyin.com/video/7634144929695249893,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7634159346527636742,https://www.douyin.com/video/7634159346527636742,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7634159346527636742,https://www.douyin.com/video/7634159346527636742,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7634161559316598022,https://www.douyin.com/video/7634161559316598022,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7634161559316598022,https://www.douyin.com/video/7634161559316598022,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7634161559316598022,https://www.douyin.com/video/7634161559316598022,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7634161559316598022,https://www.douyin.com/video/7634161559316598022,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7634212473402478329,https://www.douyin.com/video/7634212473402478329,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634423291142343951,https://www.douyin.com/video/7634423291142343951,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634488123950386466,https://www.douyin.com/video/7634488123950386466,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634488123950386466,https://www.douyin.com/video/7634488123950386466,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7634529886744366387,https://www.douyin.com/video/7634529886744366387,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7634529886744366387,https://www.douyin.com/video/7634529886744366387,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7634529886744366387,https://www.douyin.com/video/7634529886744366387,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7634529886744366387,https://www.douyin.com/video/7634529886744366387,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7634535245555594875,https://www.douyin.com/video/7634535245555594875,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634535245555594875,https://www.douyin.com/video/7634535245555594875,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7634535245555594875,https://www.douyin.com/video/7634535245555594875,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7634535245555594875,https://www.douyin.com/video/7634535245555594875,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7634535245555594875,https://www.douyin.com/video/7634535245555594875,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7634535245555594875,https://www.douyin.com/video/7634535245555594875,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7634535245555594875,https://www.douyin.com/video/7634535245555594875,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7634574028266622258,https://www.douyin.com/video/7634574028266622258,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7634630068970507574,https://www.douyin.com/video/7634630068970507574,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7634724345507564835,https://www.douyin.com/video/7634724345507564835,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7634779238809217253,https://www.douyin.com/video/7634779238809217253,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7634779238809217253,https://www.douyin.com/video/7634779238809217253,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7634847188463406342,https://www.douyin.com/video/7634847188463406342,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634847188463406342,https://www.douyin.com/video/7634847188463406342,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7634847188463406342,https://www.douyin.com/video/7634847188463406342,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7634847188463406342,https://www.douyin.com/video/7634847188463406342,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7634847188463406342,https://www.douyin.com/video/7634847188463406342,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7634847188463406342,https://www.douyin.com/video/7634847188463406342,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7634847188463406342,https://www.douyin.com/video/7634847188463406342,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.028059
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.028059
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.028059
7634851968585846059,https://www.douyin.com/video/7634851968585846059,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.028059
7634855722735406382,https://www.douyin.com/video/7634855722735406382,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.028059
7634864903781649699,https://www.douyin.com/video/7634864903781649699,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.028059
7634864903781649699,https://www.douyin.com/video/7634864903781649699,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.028059
7634865641689812239,https://www.douyin.com/video/7634865641689812239,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.028059
7634894223950630187,https://www.douyin.com/video/7634894223950630187,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.028059
7634900972375919908,https://www.douyin.com/video/7634900972375919908,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.028059
7634900972375919908,https://www.douyin.com/video/7634900972375919908,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.028059
7634900972375919908,https://www.douyin.com/video/7634900972375919908,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.028059
7634900972375919908,https://www.douyin.com/video/7634900972375919908,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.028059
7634900972375919908,https://www.douyin.com/video/7634900972375919908,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.028059
7634900972375919908,https://www.douyin.com/video/7634900972375919908,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.028059
7634900972375919908,https://www.douyin.com/video/7634900972375919908,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.028059
7635030049082625295,https://www.douyin.com/video/7635030049082625295,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.028059
7635097254491251362,https://www.douyin.com/video/7635097254491251362,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.028059
7635097254491251362,https://www.douyin.com/video/7635097254491251362,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.028059
7635097254491251362,https://www.douyin.com/video/7635097254491251362,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.028059
7635097254491251362,https://www.douyin.com/video/7635097254491251362,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.028059
7635097254491251362,https://www.douyin.com/video/7635097254491251362,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.028059
7635097254491251362,https://www.douyin.com/video/7635097254491251362,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.028059
7635097254491251362,https://www.douyin.com/video/7635097254491251362,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.028059
7635097327979465993,https://www.douyin.com/video/7635097327979465993,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.028059
7635097327979465993,https://www.douyin.com/video/7635097327979465993,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.028059
7635136438530510115,https://www.douyin.com/video/7635136438530510115,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.028059
7635204108156210442,https://www.douyin.com/video/7635204108156210442,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.028059
7635204366168837412,https://www.douyin.com/video/7635204366168837412,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.028059
7635204366168837412,https://www.douyin.com/video/7635204366168837412,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.028059
7635204366168837412,https://www.douyin.com/video/7635204366168837412,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.028059
7635204366168837412,https://www.douyin.com/video/7635204366168837412,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.028059
7635204366168837412,https://www.douyin.com/video/7635204366168837412,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.028059
7635204366168837412,https://www.douyin.com/video/7635204366168837412,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.028059
7635213837347622144,https://www.douyin.com/video/7635213837347622144,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.028059
7635213837347622144,https://www.douyin.com/video/7635213837347622144,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.028059
7635213837347622144,https://www.douyin.com/video/7635213837347622144,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.028059
7635213837347622144,https://www.douyin.com/video/7635213837347622144,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.028059
7635213837347622144,https://www.douyin.com/video/7635213837347622144,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.028059
